1263644505858850821,Fri May 22 01:35:02 +0000 2020,Tenho vontade de gritar aos quatro cantos do mundo, que eu amo esse garoto ♥️😍💍,1246629072966488066,en
1263471403615084545,Thu May 21 14:07:11 +0000 2020,Nossas férias esse ano foi tão legal ♥️ #LGBT https://t.co/8EbWDiKRyM,1246629072966488066,en
1263470150508056577,Thu May 21 14:02:12 +0000 2020,Gente eu n sei oq houve cmg, oq esse guri fez cmg, eu só sei que a gente vai casar ❤️,1246629072966488066,en
1263470054747844616,Thu May 21 14:01:49 +0000 2020,Aiai hj eu acordei e levei conta de que sai no prejuízo de quase 250 pila nos produtos que vendi e n me pagaram....,1246629072966488066,en
1263278049812008964,Thu May 21 01:18:52 +0000 2020,🍂 No outono é sempre igual As folhas caem no quintal Só não cai o meu amor Pois não tem jeito, é imortal ♥️… https://t.co/tTHVQlARwN,1246629072966488066,en
1261453180036173826,Sat May 16 00:27:29 +0000 2020,Hehe ＼(◎o◎)／ https://t.co/Xi0paJtksV https://t.co/e5T3Gf9Vzg,1246629072966488066,en
1259285230575407110,Sun May 10 00:52:50 +0000 2020,Tomara q as yag de Chapecó peguem corona até no cú 👌 o gente que não sabe respeitar uma quarentena, tem que tá dand… https://t.co/1aZhVdLFyh,1246629072966488066,en
1259282709794508801,Sun May 10 00:42:49 +0000 2020,Ainda quero ter um corpo desses haha. https://t.co/zwk45OBJgu,1246629072966488066,en
1259282253579988993,Sun May 10 00:41:00 +0000 2020,Aqui pra você #Televisa, arriscando colocar o povo no hospital por infarto, sem contar quantas pessoas iam pegar co… https://t.co/H7dks748h4,1246629072966488066,en
1259281769741848581,Sun May 10 00:39:04 +0000 2020,30/05 termina de matar os fãs de ansiedade e raiva 😭😐 #RBDLiveExperience https://t.co/vHdQTNg56r,1246629072966488066,en
1259281355982221312,Sun May 10 00:37:26 +0000 2020,Ele morreu de Covid-19? Não morreu de Ansiedade por causa da #RBDLiveExperience,1246629072966488066,en
1259278092788473856,Sun May 10 00:24:28 +0000 2020,No pares de sonãr ❤️ Link OFC da Live 👉 https://t.co/0CCqoUfANz #RBDLiveExperience,1246629072966488066,en
1259272517644148741,Sun May 10 00:02:19 +0000 2020,Começou de novo #RBDLiveExperience,1246629072966488066,en
1259271706411249671,Sat May 09 23:59:05 +0000 2020,Que merda derubaram de novo 😕😭😭 #RBDLiveExperience https://t.co/eQNiGtB2E4 https://t.co/njjb6XP2Vu,1246629072966488066,en
1259271229787299841,Sat May 09 23:57:11 +0000 2020,Uhull começou de novo ❤️😍#RBDLiveExperience,1246629072966488066,en
1259270848579592192,Sat May 09 23:55:41 +0000 2020,#RBDLiveExperience    aaaaaa começou de novo,1246629072966488066,en
1259267800096542726,Sat May 09 23:43:34 +0000 2020,Foi a invejosa da marilia mendonça que mandou tirar a live do RBD do ar, porque sabia que ia perder feio no numero… https://t.co/qlBIeqJa7m,1246629072966488066,en
1259265269970714624,Sat May 09 23:33:31 +0000 2020,Pronto já fizeram a experiência acabou!!! E nós fomos iludidos 😭  #RBDLiveExperience,1246629072966488066,en
1259264035268317184,Sat May 09 23:28:36 +0000 2020,Aaaaaaaa vai começar 😭😕 #RBDLiveExperience,1246629072966488066,en
1259263685358505984,Sat May 09 23:27:13 +0000 2020,Será que os ex RBD's vão assistir a Live? #RBDLiveExperience,1246629072966488066,en
1259255375905337345,Sat May 09 22:54:12 +0000 2020,Affs mudaram a hora 😭😭😭 eu já tô sem coração 😕😭 #RBDLiveExperience,1246629072966488066,en
1259224175941738499,Sat May 09 20:50:13 +0000 2020,A rebelião mental evolui na falta de diálogo. 👀,1246629072966488066,en
1259222821466599424,Sat May 09 20:44:50 +0000 2020,O silêncio é a maior demonstração de insensibilidade, covardia e frieza em relação ao sentimento e sofrimento alheio😐,1246629072966488066,en
1258905110928936963,Fri May 08 23:42:22 +0000 2020,(festa da @PubPw )✨  14 de março :  Oii @JoaoArthur_0202, e aí, se você quer ficar cmg é agora ou nunca!   07 de ma… https://t.co/QnRqB4DSMN,1246629072966488066,en
1258903176675315717,Fri May 08 23:34:41 +0000 2020,#NewProfilePic https://t.co/XCjeCv63oM,1246629072966488066,en
1258902912274751488,Fri May 08 23:33:38 +0000 2020,Hj a gente foi pro centro, e fizemos coisas de casal, gente isso é tão fofo 😍❤️,1246629072966488066,en
1258902765209878529,Fri May 08 23:33:03 +0000 2020,Watfk 🔥 que sexta meus amigos 😍,1246629072966488066,en
1258902611295719426,Fri May 08 23:32:26 +0000 2020,Eu vi gente dizendo ser meu amigo, e hoje é apenas mais uma visualização nos status 😍❤️,1246629072966488066,en
1256978265425809409,Sun May 03 16:05:46 +0000 2020,#PoderLGBTQ https://t.co/799r4rGSup,1246629072966488066,en
1256978000861704196,Sun May 03 16:04:43 +0000 2020,#PoderLGBTQ https://t.co/TK7mmJlu8w,1246629072966488066,en
1256012941620588556,Fri May 01 00:09:55 +0000 2020,#LiveDaPabllo SEM A PABLLO, ta tipo o show do #RBD,1246629072966488066,en
1256011589905506304,Fri May 01 00:04:33 +0000 2020,HELLLLLLLLLLLLLLLLLLLLOW PABLLLO VITTTTAAAAARRRRR TA ATRASADA MANA.,1246629072966488066,en
1256002176058642432,Thu Apr 30 23:27:08 +0000 2020,Sim eu cortei haha 👀 https://t.co/nC4Du7S9H1,1246629072966488066,en
1256000906711175173,Thu Apr 30 23:22:06 +0000 2020,Cuidado pra não esperar de mim, aquilo que eu não recebi de vc ✌️,1246629072966488066,en
1255668101259186176,Thu Apr 30 01:19:39 +0000 2020,o xenttte vamos ajudar o @jaoromania a bater 1 milhão de seguidores no insta, #jaocomummilhao. #LIVEDOJAO,1246629072966488066,en
1255640082431737857,Wed Apr 29 23:28:18 +0000 2020,Aaaaaaaa o Jão pedindo desculpas ao vivo, pensei q fosse gravada a live. #LIVEDOJAO,1246629072966488066,en
1255639859341013000,Wed Apr 29 23:27:25 +0000 2020,Essa eu fiz pro nosso amooor, pohaaaa que música lindaaaaaaaa ❤️,1246629072966488066,en
1255637394117795840,Wed Apr 29 23:17:38 +0000 2020,poha João Vitor, ta atrasado de mais oxxi! #LiveDoJão,1246629072966488066,en
1254976329184927744,Tue Apr 28 03:30:47 +0000 2020,Agora que acabou o BBB vamos de The Circle Brasil,1246629072966488066,en
1254969734694670337,Tue Apr 28 03:04:35 +0000 2020,A vdd é que a manu ganha 1,5 em um mês só com publicidade haha, fada sensata ❤️😍,1246629072966488066,en
1254969572844806145,Tue Apr 28 03:03:57 +0000 2020,Afff 50 mil reais a manu ganha em um show só, mas o mais importante foi que ela cresceu e muito durante o bbb, o Br… https://t.co/TsAoVIVEDh,1246629072966488066,en
1254963848383258624,Tue Apr 28 02:41:12 +0000 2020,Só queria que a manu ganhasse.,1246629072966488066,en
1254509474049646597,Sun Apr 26 20:35:40 +0000 2020,Só ele que me entende, Só ele que me cuida,  Só ele que me faz sorrir, Só ele que anda no meu lado, Só ele que nunc… https://t.co/jpSBnhCgHs,1246629072966488066,en
1254508152869064705,Sun Apr 26 20:30:25 +0000 2020,Meu único sonho foi realizado ❤️#SonhosLGBTQ https://t.co/p73XJ0rvHE,1246629072966488066,en
1253067703998386177,Wed Apr 22 21:06:36 +0000 2020,Cheguei a um ponto em que as pessoas somen ou somen, isso mesmo, você não leu errado, elas simplesmente somen da minha vida 😮😐💔,1246629072966488066,en
1252676237257998339,Tue Apr 21 19:11:03 +0000 2020,Aaaaaaaa 😍 https://t.co/tN1Sehj8MH,1246629072966488066,en
1252675962468208640,Tue Apr 21 19:09:57 +0000 2020,Melhor coisa que existe é estar apaixonado ❤️ como eu amo esse guri MDS 😍,1246629072966488066,en
1252428615007911939,Tue Apr 21 02:47:05 +0000 2020,Não estou com medo do corona virus, minha família é muito pior, bolsominions homofóbicos ambulantes e eu não fui pr… https://t.co/vfPCC97Zor,1246629072966488066,en
1252407432648601601,Tue Apr 21 01:22:55 +0000 2020,Não despreze a ignorância. Ela, muitas vezes, é a única cultura que algumas pessoas têm ✨,1246629072966488066,en
1252407333189111808,Tue Apr 21 01:22:31 +0000 2020,O ignorante afasta as pessoas e o inteligente coleciona amigos.,1246629072966488066,en
1252052368214106112,Mon Apr 20 01:52:01 +0000 2020,#ImpeachmentdoBolsonaroURGENTE https://t.co/y5FzMmYcl7,1246629072966488066,en
1251956333764583427,Sun Apr 19 19:30:24 +0000 2020,Melhor companhia da quarentena ❤️#LGBTQemCasa https://t.co/oZJrHeESoB,1246629072966488066,en
1251280051154419712,Fri Apr 17 22:43:06 +0000 2020,#WorkshowLive decepção de live 😭,1246629072966488066,en
1250946240218570755,Fri Apr 17 00:36:39 +0000 2020,Kkkkk que é isso? Pabllo Vittar hakeou o insta da Cléo Pires 😐👀,1246629072966488066,en
1250595305336311813,Thu Apr 16 01:22:10 +0000 2020,Fazia tempo que eu não me sentia tão bem assim como estou agora de novo, sabe tudo aquilo que eu procurei e levei n… https://t.co/oTZwoUW16J,1246629072966488066,en
1250595119079833600,Thu Apr 16 01:21:25 +0000 2020,Eu queria saber oque aquele menino fez comigo puta que pariu 😍❤️☺️,1246629072966488066,en
1250595030621999109,Thu Apr 16 01:21:04 +0000 2020,Eu não acredito que eu tô namorando sério a 1 semana já oxxi, obgd senhor.,1246629072966488066,en
1250594891995975680,Thu Apr 16 01:20:31 +0000 2020,Gente uma quarentena é capaz de mudar a vida das pessoas oxi, as vezes a distância mostra os verdadeiros sentimentos 👀😷,1246629072966488066,en
1250594721317208067,Thu Apr 16 01:19:51 +0000 2020,Nunca imaginei que chegaria nessa fase de cagar e andar pra certas coisas 😐,1246629072966488066,en
1250594297323425793,Thu Apr 16 01:18:10 +0000 2020,Digo o mesmo pqp, IFSC que lute, pq minhas atividades tá uns 80% sem fazer haha. https://t.co/N9U3CcZFeo,1246629072966488066,en
1249511750464155650,Mon Apr 13 01:36:30 +0000 2020,Tô q pensando oque fazer da vida, quais decisões tomar.... Aaaaa isso é tudo tão estranho.,1246629072966488066,en
1249510694204198913,Mon Apr 13 01:32:18 +0000 2020,As vezes nossas escolhas geram consequências, mas nada é por acaso.,1246629072966488066,en
1249510423977693184,Mon Apr 13 01:31:14 +0000 2020,Não adianta querer mudar o roteiro, nossa história foi escrita antes mesmo de nascermos por Deus, se é assim, é por… https://t.co/Asg0nvx1SA,1246629072966488066,en
1249462329110134785,Sun Apr 12 22:20:07 +0000 2020,Meu Deus, por 18 anos eu não comi mandioca, hoje eu comi pela primeira vez, que coisa maravilhosa 😍😍,1246629072966488066,en
1249427438662270985,Sun Apr 12 20:01:29 +0000 2020,#PascoaLGBTQ melhor presente que ganhei ❤️😍 https://t.co/gtcp8ufFL7,1246629072966488066,en
1249139835706769409,Sun Apr 12 00:58:39 +0000 2020,Gusttavo Lima me sai com cada uma que só por Deus haha,1246629072966488066,en
1247209469702012930,Mon Apr 06 17:08:04 +0000 2020,Aiai sonho realizado kk https://t.co/dJEBbFBFjL,1246629072966488066,en
1247031468305588224,Mon Apr 06 05:20:45 +0000 2020,Vou dormir hoje, na esperança de acordar amanhã com a notificação do banco do depósito do meu salário, boa noite 👀,1246629072966488066,en
1246991766206787586,Mon Apr 06 02:42:59 +0000 2020,Cada pedra no meu caminho eu junto e guardo, pois um dia irei construir meu castelo ✨,1246629072966488066,en
1246991547125694465,Mon Apr 06 02:42:07 +0000 2020,Sabe qual o lado bom de se chegar no fim do poço? É que você só pode só dá pra ir em uma direção, pra cima 🙄✨,1246629072966488066,en
1246843813487939584,Sun Apr 05 16:55:05 +0000 2020,Eu parei hoje na frente do espelho e vi, eu tenho barba 😖😭,1246629072966488066,en
1246842994277396480,Sun Apr 05 16:51:49 +0000 2020,Kkkkkkkk de quase 300 seguidores para 2 haha,1246629072966488066,en
1272647227425595393,Mon Jun 15 21:48:38 +0000 2020,"na minha época...." https://t.co/T5y4pMQ0xA,1226624549321691136,en
1272647098996056067,Mon Jun 15 21:48:07 +0000 2020,alg faz um versão minha de homem???pfvvvvvb,1226624549321691136,en
1272645781401546753,Mon Jun 15 21:42:53 +0000 2020,😍😍😍😍 https://t.co/lLRcNrXa9Q,1226624549321691136,en
1272234792906625025,Sun Jun 14 18:29:46 +0000 2020,ao curtir esse tweet você está deixando claro que NÃO tem nada CONTRA mim, que é tudo coisa da minha cabeça e posso… https://t.co/pEI3o3g9JR,1226624549321691136,en
1272227790331490305,Sun Jun 14 18:01:56 +0000 2020,é incrível como vc é toda animada por fora mas por dentro só Deus sabe como você está...,1226624549321691136,en
1272224931020001280,Sun Jun 14 17:50:35 +0000 2020,eu n aguento mais ok.,1226624549321691136,en
1271436733272469505,Fri Jun 12 13:38:34 +0000 2020,isso sim é meta. https://t.co/JNVc5ZbTRs,1226624549321691136,en
1271435975508602880,Fri Jun 12 13:35:33 +0000 2020,eu vendo todos os vídeos fofos de casais sabendo q eu não dei certo com ngm&gt;&gt;&gt;&gt;&gt;😔💔😔💔😔💔😔💔😔💔😔💔😔💔,1226624549321691136,en
1271430221917495298,Fri Jun 12 13:12:41 +0000 2020,se é hora eu não sei,mas w vc é uma obra de arte,isso sim...😍😍😍 https://t.co/ZKp4EcMwfn,1226624549321691136,en
1271428081375461376,Fri Jun 12 13:04:11 +0000 2020,sozinha eu me deito,sem chifre eu me levanto  bom dia,boa tarde e boa noite,1226624549321691136,en
1271176636243890194,Thu Jun 11 20:25:02 +0000 2020,maravilhosa 😍😍 https://t.co/DCdxSpPzVA,1226624549321691136,en
1271175881285873666,Thu Jun 11 20:22:02 +0000 2020,🤠 https://t.co/SIQvMqvExi,1226624549321691136,en
1270884684122251269,Thu Jun 11 01:04:55 +0000 2020,é só eu q fico mó com baixa autoestima dps q eu me empolgo toda pra postar uma foto e ela flopa????,1226624549321691136,en
1270868225056702465,Wed Jun 10 23:59:31 +0000 2020,meu cabelo ta feio = to feia,1226624549321691136,en
1270868066432364545,Wed Jun 10 23:58:53 +0000 2020,mds eu nunca ganhei nem uma frorzinha https://t.co/tcKH1Q8sNj,1226624549321691136,en
1270850896306614276,Wed Jun 10 22:50:39 +0000 2020,se preocupa não,se tu não quer teus amiguinhos querem,1226624549321691136,en
1270831932973203461,Wed Jun 10 21:35:18 +0000 2020,tenho nem gente pra conversar mais😔 https://t.co/HFtczbUfo4,1226624549321691136,en
1270831820888776704,Wed Jun 10 21:34:51 +0000 2020,sdd de uma aglomeração https://t.co/Kdyo1uwd6X,1226624549321691136,en
1270818573817196545,Wed Jun 10 20:42:13 +0000 2020,é só minha amg q sofre por personagem de filme??????,1226624549321691136,en
1270780742893797382,Wed Jun 10 18:11:53 +0000 2020,sou carinhosa dms, e ngm gosta disso,1226624549321691136,en
1270779876648386560,Wed Jun 10 18:08:27 +0000 2020,procura-se uma melhor amiga.  eu mando bom dia todos os dias mando foto aleatórias faço call sempre q eu poder sou… https://t.co/YJs1oCJyK6,1226624549321691136,en
1270776930288185344,Wed Jun 10 17:56:44 +0000 2020,andar sem sutiã na rua sem ter que ouvir um "nossa você tá sem sutiã" como se isso fosse coisa de outro planeta. https://t.co/RwhR2yJZ2i,1226624549321691136,en
1270764813061406722,Wed Jun 10 17:08:35 +0000 2020,pq será q eu n tenho mais amigos e ngm quer fazer amizade cmg??eu sou tão insuficiente e chata assim????,1226624549321691136,en
1270465841100992525,Tue Jun 09 21:20:35 +0000 2020,🥵🥵🥵🥵🥵🥵🥵🥵🥵 cole isso no seu perfil, quem curtir quer  te beijar beber com você  quer ser seu amigo voltar a falar com você    🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵,1226624549321691136,en
1270462216702222339,Tue Jun 09 21:06:11 +0000 2020,no tt tem.. marque o primeiro @ que aparecer  princesinha:@luanarasc27  viado:@Maiik_Henrique  trouxa:@K4_Neres  co… https://t.co/fdptM7cSMK,1226624549321691136,en
1270455513709453321,Tue Jun 09 20:39:33 +0000 2020,passa o zap de vcs,1226624549321691136,en
1270454713180393473,Tue Jun 09 20:36:22 +0000 2020,necessito de amizades novas,alg??,1226624549321691136,en
1270454203715117056,Tue Jun 09 20:34:20 +0000 2020,já curtiram meu fixado hj?🤔,1226624549321691136,en
1270396791125663748,Tue Jun 09 16:46:12 +0000 2020,ele:posso te falar uma coisa? eu:pode ele:eu gosto mt de vc,mt mesmo,vc é especial pra mim  olhei pra ele toda boba… https://t.co/boTwsbpGvd,1226624549321691136,en
1269627550503972864,Sun Jun 07 13:49:31 +0000 2020,hj eu tô linda😲,1226624549321691136,en
1269617479514574849,Sun Jun 07 13:09:30 +0000 2020,ninguém n vai falar de mim no tt nunca é???,1226624549321691136,en
1269602771067645953,Sun Jun 07 12:11:03 +0000 2020,tt me bloqueou por 3 dias de novo,toda vez isso????,1226624549321691136,en
1269443743641415680,Sun Jun 07 01:39:08 +0000 2020,tô maratonando eu a patroa e as crianças&gt;&gt;&gt;&gt;&gt;&gt;&gt;😍😍😍😍😍,1226624549321691136,en
1269384122822254593,Sat Jun 06 21:42:13 +0000 2020,senhor q desânimo é esse??,1226624549321691136,en
1268970441168891904,Fri Jun 05 18:18:24 +0000 2020,pessoas q amigam rápido no twitter=tudo pra mim😍❤️😍❤️😍❤️❤️😍😍❤️😍❤️,1226624549321691136,en
1268967428664541185,Fri Jun 05 18:06:25 +0000 2020,😍 https://t.co/uvQrevNM7W,1226624549321691136,en
1268953355860221953,Fri Jun 05 17:10:30 +0000 2020,eu prefiro ser bonita por dentro do que por fora.,1226624549321691136,en
1268908808576925696,Fri Jun 05 14:13:29 +0000 2020,mds eu tô carente de amizades...,1226624549321691136,en
1268906427738984448,Fri Jun 05 14:04:02 +0000 2020,eu não tenho mais amigos,eu tô sozinha.,1226624549321691136,en
1268293062427578376,Wed Jun 03 21:26:44 +0000 2020,idai a vc é bonita e tem um corpão? pelo menos eu sou... eu sou fofa,1226624549321691136,en
1268232842837987330,Wed Jun 03 17:27:27 +0000 2020,um tempo longe de pvh seria ótimo,1226624549321691136,en
1268189657625436161,Wed Jun 03 14:35:50 +0000 2020,vidas negras importam sim.,1226624549321691136,en
1267932653615042562,Tue Jun 02 21:34:36 +0000 2020,é só o meu twitter que n tá abrindo nada???,1226624549321691136,en
1267548794356404229,Mon Jun 01 20:09:17 +0000 2020,alg faz um lomotif p mim pfv?😔🙏🏻,1226624549321691136,en
